mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std
-30.8436971534434,4.7629111505772315,3.2788520087365844,-0.4905339054857703,-3.3046601659088415,-2.871595188778977,-1.8085683104728834,-1.1890182725444576,-2.199054655192487,-3.225756059339072,-2.634812380297146,-1.9228570374052287,0.10731214419021547,11.807913891767086,11.673490666824579,4.853415388498619,3.5157351365994622,5.7797098711279995,5.340112585121416,4.303356215970525,3.8275712015241385,3.563272318711714,4.4707395084386174,3.370005896597277,2.75524018470158,0.050182474398487734,0.14607025533690635,0.12938905660339065,0.08002853458439788,0.3072910934717271,0.0872025263163474,0.044460116582403335,-0.14684861913217248,-0.3290736560976781,-0.23833511950512046,0.04402670398128223,0.25391620520317465,-0.010032388578825623,-6.575329492670442e-05,6.253750161195753,6.097063091019771,3.651989036383075,3.2359683294916453,3.3836042495588754,2.791453375310727,2.840070794350906,3.342067008508794,2.8160012605658475,3.6066523456041146,2.758998691645214,2.1775871025798956,0.01611312445324073,-0.5980138627044381,-0.3296360113919659,0.1099536579309251,0.3046468938527162,0.33483900324548743,0.037780273984076386,-0.04819341077760709,0.030791539502458408,0.03479357147603513,-0.14938858178001904,-0.22673439133740975,-0.1647690908480717,2.9114803188243223e-05,7.167873806882654,6.946402957249172,5.1930579568560535,4.608090081028083,3.792916566207419,3.4085528815330046,4.006373474759833,5.1787617779186865,4.2441456185861,4.850379176349264,3.9363845663282273,2.8319295791351498,0.010063934952184227
-161.47875775133687,15.199446729790472,10.244118788687274,3.22642002301262,-1.952464991182129,-2.4183118457257726,-1.022502637913782,0.13921097954328226,0.7480503302756315,1.786736695043332,1.2439465865744455,1.4389081372621546,0.02596917940828021,18.119243951226334,19.50851608976495,8.936020746798107,5.800409991526384,8.637208994119105,8.241317626032576,7.078068234308348,5.804508699454868,4.793784910515568,4.769788316577663,3.921558009273329,4.641568463720378,0.010817479676864989,-0.13258983281690265,-0.13272205500887163,-0.15351901386797734,-0.1547426256920908,0.022771524093621518,-0.15754291821453326,-0.11707464990253756,0.16385843517920615,0.36168273417393126,0.4660465992561063,-0.040619630055571856,-0.1982271174008118,-4.824160399518157e-06,6.604695244309288,7.20429469322124,4.641171517761039,4.091214721134068,3.8645454804268464,3.9708747816968066,4.023733473978863,3.807231292059983,3.5892056437127846,3.6359308676701327,3.510461708793201,3.200318402015344,0.00359828360715156,-0.5065445634705483,-0.13285753776321355,0.0358722605855079,0.13413770399100863,-0.0694760445660144,-0.07585004809696673,0.14026458676799572,0.15955007144753447,-0.16549973642211988,-0.06004368764881672,0.10278229279434019,0.21867880893527605,-1.1859029996351361e-05,5.563785765315811,6.369259908344168,5.164210829153437,4.553122905703273,4.015552074557439,3.9813252113239117,4.518342324412417,4.7807295962649645,4.404832571468359,4.942070606964722,4.4604418713479035,3.7468935423279945,0.0023009735200637807
-415.1140397709296,5.355225014519511,0.4982898679455412,2.4950545856821855,4.6070639897871,2.507481198501203,-0.500367141166556,-0.03738753805185746,-0.5217034605633524,-0.8435778717862976,-1.4941192552135854,-2.5775420955969297,0.0020221257756477384,7.686583671919154,8.15009003657843,8.430099058451791,7.118224169234106,6.772046125027156,4.990635944459135,3.286151409714459,2.915245987859311,5.0388935201813085,5.890402348892869,6.971645668356769,5.884825853253833,0.0010525401329941494,1.0353693157697275,1.0741776850876028,0.835098195007066,0.759839958155915,0.6387698287134455,0.5791999624926791,0.11491301697355207,-0.13999644102481937,-0.24033918638420335,-0.3095703473528098,-0.5790015093547312,-0.3858130117298962,0.0001000984421457495,3.9934314204352557,2.9619310166001442,4.0405196756030435,3.6005626928627716,4.206817474598439,2.626029022804252,3.0970538853456286,2.695169870954925,3.8719312133389674,3.9137475943557396,4.29809444093427,3.593414607821412,0.00031030642096506873,-0.39157452929665054,-0.03506058897660383,0.3573334992633058,0.45107797563335056,0.11521559797490498,-0.008284323663731464,0.0767182308429209,-0.05755566161160018,-0.3748565840175889,-0.3442315227176398,0.12727189187133767,0.3425844607433277,-1.5546703866542958e-05,4.709784977982497,3.4929564572645506,4.416975336985348,3.93625336355547,4.935530031032264,3.596100295713552,4.153832285898085,3.7772923232883655,4.5719761849813985,4.921444191483117,5.643384999264689,4.422648237354317,0.0003191277736975907
-166.89675288849327,11.606666094163412,8.314184294807717,1.0635984592355578,-3.035087884130805,-3.225926581375745,-2.304399105049367,-2.5714008926211447,-2.3871886363088515,-3.804557560403091,-2.804181151571245,-0.11287766504344299,0.024988978632255923,21.502638386350476,23.655326836768708,11.613795076662194,3.456345089989334,7.150506851524056,7.510208623287429,6.415770021031475,5.852916500687003,6.683498203905136,6.35851213847492,6.331431651329956,4.416522718200576,0.0131561761423484,-0.25558045186558287,-0.16951703889986133,-0.11913275346520377,-0.07981956678516139,0.004094195151814843,0.2918481659017416,0.30013121687899874,-0.13064871999736252,-0.03324030409892025,0.04532602201924574,0.028688457107026406,0.10126143899218049,-5.129617490427516e-07,8.665283694394287,9.088910105264647,5.1043738087521175,3.451751054758373,4.449368311439159,3.6338063292488316,4.089954250461167,3.4345326237550653,3.3772170362357765,3.3902739396158936,3.3714053729471165,3.192902941264681,0.005251868507117827,-0.3343980060826387,-0.09719700751215817,0.08010682530269002,0.14174084311112042,0.2671110155599979,0.030480624001259896,-0.016518619803580905,-0.14247704402067546,-0.1371969617288236,0.13167724955803906,0.16086125209161053,-0.2258695611145922,-5.1061272789118074e-06,7.351869117665158,7.29293241829948,5.3700758290082415,5.052765290325178,5.297027908974801,3.6456503170220356,5.093190031833725,4.270703771214431,3.985972497221311,3.985229692832435,4.433837182983833,4.221078660271503,0.004098207664951565
-39.55621658109084,7.1768138026559445,6.862528372908418,4.188423226429907,-0.706617732504333,-2.574357888245209,-0.6163668591945326,0.31092536927086845,-0.5777550703518763,-1.1000128435687877,-1.2845445791793741,-1.4301090232111284,0.0939353331374293,15.821594400319862,19.064479033856802,12.265550642347838,6.055123511054307,3.43358340232304,3.9522488255154853,4.854799048598501,3.940233498974149,3.3440698409572596,3.8607797415617156,3.374065923131553,2.864716972411565,0.04959518484968804,0.13075594150718858,0.32892062061457034,0.3188227176948249,-0.02991348554526005,0.2092178225312804,0.29086637901366297,0.05521340211592799,-0.16365333909448485,0.11865038752582313,0.11377828175862706,0.08909309741978032,-0.1150881445605318,-4.4292797400243494e-05,7.374869835287693,8.776234972247085,6.2227674676007565,4.1568485370118085,3.5522934909187263,3.040331653865783,3.0093083957549625,2.6149345619053994,3.002645602256488,2.720320576165201,2.9818576601100513,2.8918925430506572,0.017737304606824916,-0.14851005482008736,0.012821492047207084,0.23813541645325287,-0.0255463608837118,-0.05627620395347631,0.029742538561803845,-0.032842080218478995,0.04443387386615852,-0.08148200888600493,-0.01503871914106983,-0.1695448636882159,-0.09896898212088369,-3.307660500932961e-05,8.720823943292409,9.834565802277695,7.16409135387596,5.2863301982136255,5.166468843121177,3.650391094586848,3.384286960646345,3.314004960949623,4.513916446874898,3.627622627165473,3.7447245377389007,4.30002556778336,0.010497712949639477
-28.990368103818582,8.014777566449213,3.7523817375377106,-2.4626446841647476,-4.153744435845551,-3.870680727511502,-4.999983357085166,-3.140630633601689,-0.9290184134252268,0.8937279397891427,1.3284504234398324,0.21937719625465124,0.10189442391906153,14.775439024117288,14.978219462730845,3.6998510930735713,6.5802325980969485,7.301486892057781,7.58341138887916,5.690293582964938,4.746028934247183,3.6873998938974024,3.1190134503727527,3.5193056665730587,3.6674522829341716,0.053826563157111706,0.263963219437631,0.2267448663172356,-0.06162603074974532,0.004222910881149309,0.02277210744410042,-0.07217471260021747,0.156897497732895,0.060134455377654765,-0.07355548838077525,-0.04868857527566547,0.0875647237509806,0.1279824747268596,1.4240241043269614e-05,6.693558408992681,6.182172075976311,3.175957391320024,3.8549641522204143,3.744812651043779,4.107159097901113,3.782114110276433,3.469276723567713,2.5372123889465334,3.2742392476818156,3.2111368822674375,3.166620499733683,0.023988590207891458,-0.06523936524644446,-0.028722849489506725,-0.046826239514407154,0.2254201300988041,-0.03581565359325607,0.03713399505986822,0.05085178470843195,-0.06770519834976581,0.2393677873763652,0.18918500279877556,0.17614622237524338,-0.31102013003655443,-3.422463368591607e-05,6.94931009573378,5.690892182696521,4.684386787816035,4.85619777467326,4.417395620066605,5.403197703617533,5.076278508319182,4.262005691747029,3.032123655153532,4.543096176913956,4.201442068702085,4.337563091253478,0.020206654997110836
-258.1871485002788,9.424971519187315,6.7205677242632005,0.6171368997340652,-5.75161522517689,-6.2582025372853165,-6.536493412041484,-3.4538582689215254,-1.2266404617421083,-0.7248656543453416,-0.0007253633411056226,-1.1507526642465475,0.010137606081180504,15.885098056369888,18.11603307856546,9.06594582513037,4.161244282638335,8.271616560255826,9.279066819337194,6.866699855124417,4.391467394334316,3.565667035569396,3.8454956677959444,4.661024134638765,4.406821710396049,0.00469372152352955,-0.03319218727454008,0.03544134733859747,-0.03729848193326154,0.03322579690514696,-0.0038541774054618003,-0.060281533459751464,0.2092820194925635,0.055754946641918914,-0.11580570205322971,-0.15837656899560154,-0.2832562202029774,-0.058242896836898185,-7.569796120084871e-06,6.984169391814767,7.967608195360686,4.272630391537317,3.4564051080128975,4.364785915865538,3.9000095896821043,4.0396841707780675,2.805502168777327,2.3538327795833607,3.579488183199903,4.315648161415907,3.0863259861242303,0.00160478819984681,-0.3134255600107224,-0.1476133793767572,0.05837679571930709,-0.03621350728848709,-0.19571586491545218,0.05158334985254517,0.14705371145115714,0.10093855781089651,-0.09711048954619862,0.22649740607840207,0.38684274667838997,0.17094034992738918,-3.655202668151047e-06,7.081902897157587,8.38603480042037,4.71067616483269,4.166782414154643,5.434927135183667,4.1204019531311085,4.6536215063252895,3.7017644261959717,3.139914747106196,4.889896232459881,6.037688318262117,4.025039410615159,0.0010781505785762279
-123.27050038418331,14.80606057872895,11.026482430295284,5.946439753211416,2.472914653562408,-0.9884238049656042,-0.8288359028639665,0.9828386818915595,1.9704769937287423,3.1130464573154075,3.88260042708661,3.4918474347344985,0.03820706490279401,20.633004577956523,22.841704240264892,11.909873298880964,6.53898774013317,8.080768816410735,7.599879311645017,8.221562763380767,8.702720034422335,6.114553240040341,4.232965976849198,3.863992348110802,3.7576716387482234,0.01929877523070991,0.28749040431757256,0.005264441137811602,-0.15625909837848406,-0.11458124572323368,-0.10194890685157812,-0.005240253687778581,-0.1385958426589385,-0.25842294898159796,0.14893328924708998,0.13576179515654377,-0.0853177508533412,-0.25005522755273923,1.281253394814828e-05,8.354890866782721,8.887919657722362,5.5143156131020525,6.210778118337785,6.011849607742581,4.366563599917226,4.657788058068808,6.089986639435715,4.760866628723622,3.081113416784369,3.7323056027016643,4.226713837617657,0.007234619826494246,-0.004913515548058929,-0.012614693172107427,0.02978968633341134,0.007410231476234378,0.06248739536459415,-0.15642008071168767,0.08036414966567257,0.06345204407431042,-0.1055053648893596,0.018812514207802597,0.10074730434326389,-0.007969993187983289,2.7668554943294233e-07,7.228078051328903,7.563357692362901,5.769924474370259,7.831628661111431,7.334321329409566,5.209247341677109,5.374280550372987,7.28011311317289,6.42025319802931,4.445006099111938,5.23521737945347,6.614420129093721,0.004342051394439655
-111.2773134220241,12.706571952438335,11.578830668380387,7.791096031494523,3.982723026159155,1.2970928287917636,0.6169981016823757,-0.7488869922813388,-0.25170536106918817,0.6188051335654253,1.0448172928385238,2.4297347923988197,0.045669157449057265,9.781291749076997,11.936631293084805,7.3577751007495715,4.020909521458569,4.577245434652427,5.285436947720413,5.570516565340054,4.687066941266626,5.236595487049126,2.3782960466885594,3.2757405502517396,3.2083707368086194,0.01824959925073871,0.32308051290090595,0.3445609321460589,0.0034986811010932753,-0.16856106874867718,-0.27028300250741594,-0.21536054210874564,-0.257020281270615,-0.2697032722975496,-0.17701019446590366,0.012403846723663254,-0.1924188607062046,-0.3291691979693462,-4.2801239345899077e-05,4.868943549344692,5.90104454191739,4.400707043291137,3.737172134379294,3.709437474958077,4.16067365159393,4.210548529958246,3.08676087976367,3.4293165338495166,2.166699479743263,3.1557427246309238,2.6473692414461727,0.0051605419496910535,-0.3496292223124958,-0.18676915038348513,-0.016546497804576267,0.016565285738289828,-0.1642421063738962,-0.2571438401915807,-0.11378644966772769,-0.047260282037943004,0.10392100245883894,-0.055531181414089956,0.044376952605689544,0.11120168379728398,-7.593575356337988e-06,5.560793676091961,6.645423540557837,5.36193838915179,5.056075771125832,4.923571549959819,5.507516118648963,5.256224796299215,3.74020009326284,4.186993309621544,3.5258389698295307,4.7794569050952225,3.56841234270903,0.0033377727647989374
-27.562537842972386,8.82867125819303,5.059697010384351,-3.356164018281142,-6.585295170919714,-5.3201479028964584,-1.0912569797663985,1.5225254517967475,2.0191090420280666,1.5370511705354555,0.040125407393475226,-1.190382363542318,0.10714314606144125,16.144863212630142,17.805172598483782,7.344663432896846,5.278023906901714,10.653367594656379,9.560278002431625,5.265206051909648,3.0293164271207256,3.329972250946712,2.446294422963807,2.792914100736046,3.9428937693041544,0.052277999965712196,0.058877979377191005,0.12162209685567046,0.13127652736142362,0.21246382799560362,0.3145848482783529,0.05985978125152628,0.3272681101201147,-0.05899766122818316,-0.07301283060716761,0.11453978580340095,-0.19440770406155125,0.09269026085699408,4.796368778666666e-07,5.926030691353984,5.991669009444885,3.4664950626661133,3.0231362470097096,4.060858570896671,4.1384399131470335,3.270820358868674,2.587116375873347,2.2159487248517267,2.2918117341286095,2.907474074625086,2.816749058550375,0.01777553789904952,-0.5621754599215056,-0.3035812495811069,-0.08524338037138163,0.0691592494725647,0.09401067435154213,0.2580413121726413,0.037346833251965826,-0.044788044418842814,0.06579042556117856,0.021710246585843317,-0.2865318751398729,0.032844616592256,-6.182937885560828e-06,5.5384864702169,5.6643634566631045,4.2437996655764465,4.00022079949993,3.8442278509270147,4.64137510543057,3.8840040826837745,3.2860482913559967,3.1378755861728824,3.3283299577715124,4.21172399950584,4.128892015612888,0.011722779765411643
-3.2282244091455365,10.334925706816362,5.907936433195623,-1.1801107596778775,-3.2502716394750273,-3.2804809509355013,-2.588551584382065,-2.1651321936953978,-0.8054591385393155,-0.29403777961681943,-0.5635375127014594,0.17290225446309304,0.13580772955354073,17.014951333951906,18.175944839986556,7.292532462152937,4.933671714955723,6.519735433604089,5.974055535262086,4.525749820691213,4.292434057213033,3.261478299041643,3.66799689057191,4.93453443155903,4.940325463769082,0.06494337759030591,-0.19696262046718874,-0.3562620554728311,-0.08748304218351122,0.07186740097123995,0.04398174355283637,0.035746175370207876,0.11609453501012246,-0.1061123781471072,-0.11483931183110126,0.15393275201397594,0.2844366765170863,0.11590315531169228,-0.0012845493915215804,6.210383514049418,6.541469821384706,3.992784459527859,3.0997695082896817,3.631643614594281,3.0634771617892937,3.5039735655256536,4.365726761243929,2.9450682080109987,2.6220808537685483,3.220814546057821,3.7028395333476523,0.018319963976666992,-0.7045240479281439,-0.7977381429406111,-0.46154209702793936,-0.020390712409919156,0.1855494072945008,0.02185397000322724,0.22362784221255147,0.2475908061570899,0.34280709741273174,0.017366865562579232,0.13215137996960388,0.4190031725276107,-0.0006558374988639014,4.868918287805172,5.81139731973087,4.403269518222163,3.23042633691656,4.163434824813075,3.741072849995443,4.5090193764455755,5.694692623542946,3.623608428078127,3.30791881828951,3.554182128779716,3.8943330259606634,0.009427661871013675
-121.7007757368842,8.486924087478927,5.166626128065998,1.2558409561594117,-0.8539451118922496,-1.9653338900028112,-2.884028987911679,-2.8533321537384095,-1.95402826274122,-0.6935425604076189,1.2237391583604578,0.7517235844261048,0.0407929888682053,15.70224790329334,15.088158652409266,7.661029959663995,4.51846860561479,6.473405754057485,6.601284703193314,5.652538450610671,4.8894177706611925,5.616225933194048,2.774254402253102,3.7265422513164888,5.360398769156702,0.01879452148704914,-0.05611345496009698,-0.18460093890586035,-0.1288330997231419,0.03295918480959011,0.19453561216640894,0.0753346464855887,0.16768995695615027,-0.12831523522676766,-0.30238487840666334,-0.23233621207170138,-0.27906884648216435,-0.14226528453740717,2.35379175208053e-05,6.7816732529565344,6.171867922083632,4.482753998933165,2.9701979796396687,4.094773701021254,4.229446916706056,3.5761824631525,3.84831258964105,4.485936399154201,2.8046255223450207,2.9951462618665508,3.9524408747578272,0.005789407141695129,-0.44914085813616017,-0.20061870345169014,0.040734032149014415,0.11909979792319358,0.43902000172426636,0.3262044204895948,0.0834709379680224,-0.189382188795359,-0.17267541731654568,0.1863667459931374,0.21628530436990373,0.029279646950381856,3.913714095817959e-06,6.142255052842908,6.122705171769251,5.271043207722857,3.432857645783825,4.843357851207887,5.200628775897171,4.185287938888959,5.156538224375555,5.918381415335412,4.264259305464388,4.1950681226292295,4.071831982840482,0.0031741538061993237
