mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std
-185.93652133646145,88.2984156212838,7.162935931633078,8.982431205935256,5.804159065250811,5.0657201695833445,1.5464260914001802,-12.134132758733621,3.856103130061708,4.332074514742626,-12.15285423834218,-3.4158662176896386,0.05027218459872529,31.270596002907446,21.480905594021227,10.609246252871598,7.782583086865811,11.816526329151522,18.07967859866239,9.253111910132628,6.32685246497455,9.845389841326567,9.580809996302403,5.60984774424369,4.948743274779458,0.04619819384046338,-1.1754172130640692,-0.41593834973269206,0.2650673705019605,0.44655169562775465,0.5013871333670312,-0.21368584624522932,-0.35445132334565793,-0.24680211068808194,-0.17041093340297064,-0.5276399968099009,0.16335749635395527,-0.06474877668475433,-7.18765321277803e-05,11.184784544007668,9.980574191672739,5.515551767737327,5.366913195383687,5.877987456582655,7.47295363174171,5.6228221610769715,4.242442875982743,3.6486487266471728,5.77578929195896,3.7441698519238304,3.8432318292250143,0.016607922031843865,0.014467642693553747,-0.0024921165475234376,-0.05441248517125974,-0.17179891515621282,0.009790281950578954,0.10629051646218995,0.33089631038087347,0.0750147606435234,-0.005835594365433986,-0.39417758956229154,-0.20844745740713755,-0.010728980467562958,6.973805526892344e-06,9.564212889727134,12.184909746426055,6.0674037293987455,6.325943617081732,6.539170353214205,7.301948602393384,6.905788872660447,5.202224049911981,3.604461260407513,5.9972440458648615,3.934720437248678,5.002014188131235,0.010151404808408359
-174.7940801511045,103.95184541988976,3.4215269824896604,3.9532680410749865,-21.60914922236141,-3.9506895246710227,-12.459776109690782,-8.923822514347926,3.3769825996302756,5.947145446900082,3.770819079604484,3.921438007092645,0.11598975077504292,37.032563313724886,21.873090351756563,14.425944858282158,9.585198948519533,27.20740017606419,6.740323149188462,11.160754140011921,11.58741560824832,8.000005176258902,8.51301772194362,4.8816386586224745,6.6859316945741645,0.11133772273399135,-0.20933431676140177,0.170265311871235,-0.6809649873624505,-0.20791785421073716,-0.03960955887625506,-0.15660936005356896,0.41000027936826783,0.1439372285174668,-0.4893822908191418,-0.1674509148181862,0.24925622438067,0.3540043344974918,-0.0007312340481627372,12.135796999923375,13.456244529787194,6.387080669718313,5.425245537598708,9.97659355953486,5.017873320748772,7.9100603437041315,7.1024662965060825,4.100884836644559,4.8476729016778854,5.127950549701726,4.0382613524895605,0.03709123486271055,-0.28145246241814637,0.10630998680916122,0.16128070001484973,0.1498271076652819,-0.03604528104535453,-0.11951625155310837,0.08741282315499266,0.06658792660427722,0.21554708767605932,0.42798203999081136,0.05574626568705883,-0.11287094164482253,-0.0002051393191019694,9.914047715724351,13.627588790805062,7.164756392163821,5.794413782969605,7.527821044644016,6.4632245296923285,8.102029762346845,6.890249171397268,4.487757315368103,5.096023366437531,6.703971111621808,4.985829830118225,0.024336717943774025
-193.13312761777897,97.1626710187297,-11.444419773442831,7.305628273307292,12.123952385853073,2.2471609416756504,-14.64656721144121,2.4501343407696172,-3.929677279640962,0.3209198073200654,3.1834286091110084,5.557816434491311,0.16201470111263916,140.83347576601474,45.947701339683576,17.821548611692553,10.320802833002222,17.197579135889963,9.139539224306068,11.479696273847503,16.382157541794463,11.307538227185946,9.622602105709925,12.03325844351823,6.290017404584164,0.21347333901177923,-1.1479816416978257,-0.1575631565750547,0.2819493508841328,-0.09611206422512011,0.1513363677359796,-0.29620497532517337,0.5798802535639678,0.7171850149092855,0.4044913070871553,0.42102719665290617,-0.2679789668105756,0.07704339016583996,-9.098896876938881e-05,38.85484484754286,24.69398416976086,10.412060904076018,7.055414782479344,10.17445564233784,7.4421019646158975,5.854898320551989,5.9939566303147584,6.665821876590075,6.762892103161188,5.671526322742881,4.580414117982192,0.06228194150874569,-0.8709438512147137,-0.13846681345334985,0.6137154019784908,0.33860671977445267,0.05504774936761609,0.17586434339983406,0.42826321719564786,0.02828763392752869,-0.12060026184543308,0.011991133006940954,0.05544345897858675,0.1218621550362867,1.852056011557579e-05,31.593190944549267,27.688737289061393,12.634964157178688,9.41964040145699,11.042200894985362,9.880509772160572,8.158226809027965,5.246585986547806,8.274462615596152,8.206583314345421,6.372487921839619,5.62102595686954,0.03347878836138314
-256.5048128170535,124.2594123887028,29.026978676417407,25.727561462054176,17.09256580261912,13.71506559055516,8.159563918123554,10.235649393867627,14.096279130991995,12.760622136424733,7.419487267421943,10.199102521357123,0.24457181617617607,27.825375146590304,20.812888392674566,16.117401522937122,10.15404740020435,12.501332405652493,7.491669398864212,8.352691201850728,6.145474287056764,5.666690514868134,3.4605372691749037,5.683527809064621,3.601259953857563,0.0886774130041393,-2.2463207228467854,0.5962813442068993,0.14455620111796771,-0.044970560279600294,-0.19403236478164546,0.04231165126328588,0.18852680674983824,0.4484494085356098,-0.38892601493981016,0.1317477046654472,0.0025971755988158855,0.18919885289539273,0.003128346896940662,10.41685692298026,11.308749693746382,8.900366991584649,6.231754051317352,7.568458562527135,4.0849778459271535,5.803798632606589,3.8940079145533373,4.203090498988835,2.6481706844847053,3.9365368957759648,2.568003607135107,0.05884019676885033,-0.37633328858758924,-0.29283528500338085,0.4342287588624593,0.25804472301395354,0.0792373294204052,-0.001859712574199109,-0.13787800133996922,-0.2810131994955214,0.01225806582463586,0.028782427345483738,0.11920083386510999,0.1724372511798997,-0.004520843923091889,11.197981052885694,12.64351833179863,9.693236297449367,7.625497104242495,8.626172938247441,4.63986428884144,6.1463063985302835,4.619723799082142,4.958895686959288,3.9714673002541216,4.746550128268314,3.077784701260299,0.0515862421695594
-299.17965113025394,132.87840306664552,-7.116142193021588,1.195268668640641,-22.64968077008464,-24.66665813717992,-9.649097273348257,-9.974615626237444,-1.7699435054395076,13.735561119250361,1.5912895359129973,9.529809478999326,0.10684839621535502,75.79354419338752,35.288296745096,28.49547013808924,17.57206084530957,20.314480691069065,14.66118216042165,9.257209581514665,9.770064831614048,17.496426770388506,21.73604615267124,15.125702189074284,5.042139458551988,0.12210327225631808,-0.020814403522004178,-0.28157064144964017,0.053452824940342904,0.5052597204074926,-0.35634445144796034,-0.4557052171338379,0.523000184093392,0.35731429516805363,-0.1133399740083801,-0.18896572390531735,-0.2917110375240949,0.13943987092954704,-5.5431478446529755e-05,31.314069156431156,15.668041361450628,11.861396130273915,10.84500129148751,14.553833172794679,6.9011501669763,7.023193618112129,6.345138714578627,6.667449292943297,8.727135480441667,5.333406990330778,3.809660800507499,0.03762812845562726,-0.27919166189070477,-0.0031244831094781487,0.37355604412951876,0.3411478322419136,0.3454626435862089,0.16974937794744077,-0.20896091019677676,-0.5314815106680925,-0.4917066039842123,-0.0658481774484058,0.13343983605624846,0.1714664472128992,-0.00013104205330212912,28.84981820474086,13.951451270513662,11.549431563092329,15.135181871143779,16.61593241462631,7.871415120429222,9.088368062264491,7.577848013167307,8.000090798484685,7.658510214376103,6.12018577632515,4.9550456504751095,0.021440733628892823
-221.09475135568124,118.91604962086603,-3.256567567830474,12.58381613316578,7.426171715355957,-0.9718121032382353,-1.693012543525629,5.541592077211572,-0.1913342422689559,-3.2167203970270704,2.6172072129727204,9.24926950860643,0.09656197324511595,69.99318980265645,47.17505429430381,10.244888630771964,11.423158030894292,21.26138443755943,7.932748104725285,7.126561193993163,7.744747172994036,9.28556459121423,12.535101786042832,8.086383575902376,6.741639235490798,0.1200960141350801,-0.010053917487814415,0.15653115341694177,-0.0009351004457840357,-0.2688139783061117,-0.013742567015972769,-0.10140749900668018,0.1633136993935471,0.2866316584799595,-0.1442135115292881,-0.14769508547173793,0.4454714842591568,0.39028687692335207,-1.0276093117652402e-06,22.463322019534036,24.12964854777528,8.34605201405473,6.048579982194024,10.551700091978082,4.995174797670748,4.694832765950265,4.179441446598126,5.089266505607416,6.4855198222989445,6.312965391493196,4.384426674744663,0.037739281046164475,-0.4204403369852211,0.030836733502654094,0.13077704472996382,-0.012296609133267349,0.052464959443450115,-0.23861983974748036,-0.15851958456358842,0.26954103797769036,0.21560839430249687,0.0955987917269007,-0.11231071218924488,-0.19701128996056508,1.775696873664856e-05,19.689608041633296,22.518963296876567,10.178596611232745,7.721083496702726,9.54959925071816,5.7129990533319095,5.927638639657303,4.469716275269456,5.769472995793992,7.120956124079894,8.38787650430467,5.241687262074535,0.026889546790441404
-276.11231158484225,115.4963593094697,4.424830313031823,4.712623747833216,4.933492500657092,-0.37387881060881534,-0.8321322590820182,2.456242105267226,1.4481532284685201,3.6481997279614466,3.972426787163273,4.8868114839712655,0.029437490651616827,28.792097455074842,22.888094571579444,9.532571778956923,11.527731306219302,20.03269013952044,11.909859343054908,10.480647746827778,5.326636703732777,4.789256799148031,6.010901199396707,5.002426600376664,4.58276741895906,0.0238942627697867,0.41983787712897797,1.246310328370984,-0.18204065449157367,-0.09203691141845714,0.10027246011985129,0.29605815677662534,0.49369971373874144,0.06725309016661836,0.2003475867232024,0.05486218938503304,-0.45436730324970526,-0.28832088656440397,0.00025566718390872403,15.682699149935171,16.29426252373566,5.9800747713763664,6.457356730792009,9.549109654168262,5.006362359764692,5.667610850647949,5.040270758253732,3.9206702242570755,4.84542508202336,4.229009627003914,3.9277840883209145,0.008385851467731718,-2.1879355942923686,0.7509669499496013,0.036540789682456686,-0.16380736625293574,-0.015389352404559513,-0.0066640211056089825,0.15223422241774184,-0.17073391564562143,0.10041770226881598,0.11177817384131536,0.02190309101485187,-0.20938371099171277,2.9007717967033386e-05,11.78514304288452,17.110604181784304,7.686176464966309,8.584675389977257,9.035904367717174,6.148101112345801,5.61515605902336,6.233409025082679,4.910925627688058,6.230954329768995,5.853655577091939,4.6479175641665735,0.005952425068457901
-310.4713782526281,116.1558270980862,7.815515517941084,12.40794294248233,-8.603350759189823,13.293650345915207,-0.6793955210288862,3.231337760921665,7.339032506786781,-7.947385495470601,6.356710725457587,-0.9872396830036556,0.07017153456399683,97.79523384958088,65.40011257301799,22.09158349562865,13.510266271535578,35.309755793231346,11.390329368233983,10.15797831324957,5.706477006024901,8.01701746302906,10.20859047853284,6.353467058314489,11.434427878498509,0.09083651603869092,1.798979197320008,0.2768272358405229,-0.12740306722137268,0.25407070904157497,-0.706534088302741,0.03734743795499248,-0.19588667428148698,-0.31368971486366315,0.5124482149762837,0.1224060151153656,-0.12756153564472467,-0.11886304048757007,8.148015026123293e-05,37.38162880079783,33.63885213088705,13.13673962514096,9.701154664734633,15.379351457533106,9.671538846237185,4.842803315234379,4.365041704720365,6.044606459900507,5.023229057151232,5.1436574769672445,5.244067254985588,0.02870624500820314,-1.7730029693041387,1.8412328401823728,-1.1312323792615637,0.9750566135123092,0.3484852183844876,-0.1283248973444822,-0.11396028371106963,0.08125143674227449,0.24551936220234197,0.13464016551716598,-0.34606319702677996,0.09555998550063868,-3.3124970893065137e-06,31.731497701221226,30.34168584344224,13.584821969219963,10.780811979408673,13.700135028783903,13.202970498098361,5.980052305644803,5.799199572400445,6.01260868569912,5.576316592377357,7.144738402971281,5.592245290386009,0.0176486179146811
-264.8835454171557,112.09704158699134,-23.09651610485193,15.474785409122784,-8.99314501271189,3.7654891886022797,0.6075893351799514,1.4042295658375,4.164050938718503,3.7727795709437677,-2.976043791712599,-5.2591583440378775,0.01563394960248843,18.784746011383916,14.088614356663081,13.365615288667913,9.133224678955912,13.483119735097244,7.221583815469813,6.941926675855055,9.259455910948061,8.271854535677818,5.847432572384631,6.624677288882838,6.488042849749253,0.005482268632668849,-0.6249413556144569,-0.6012816658301643,1.1107855065552035,-0.00756158811983686,1.714450760562546,0.2231801560901729,0.1887618028662562,1.2729534624689263,-0.39546825581398015,-0.20901755361130894,-0.5640695332453509,-0.3939973279290572,-1.3919186688238575e-05,11.049320975407433,9.683392833668037,9.44234661249592,5.656955807082076,7.078836119504213,5.809289122815701,5.808228841181807,5.056520242632776,5.817060922973404,5.254546684459852,3.155865528923154,3.5216170492645604,0.002866016574768411,-0.06863711638520727,-0.6548010423266206,0.4366816488098853,-0.03033038039740905,0.09843102615465019,0.5749448873930505,0.3547640133679471,-0.344581480086757,-0.13511477537561306,-0.16971884284988015,0.14719242095382706,0.27282670497599143,2.8614265223344168e-06,12.112383970925029,12.04198906236105,9.442912108732191,7.248885862191212,5.768573553603762,6.151910144394322,7.364904693731459,6.020111185309717,6.772169415740613,6.978369276868966,4.244873684983965,3.758061530674171,0.0030307268467195366
-385.11148949326264,98.58765166632827,-13.851999734247853,15.877827317531455,-3.3216467391763507,10.177230415340947,1.3638661454745449,4.50053101159938,6.809508632984253,3.7828310253285133,4.627468935862362,0.07326706062288951,0.013074729013169417,73.04153390536537,37.311271991303876,9.280712743941868,17.29107349740338,13.937309346002182,15.98933644431552,8.293938684391108,9.382689376507482,5.780324635297575,8.417755198547795,7.183648673702822,8.528121470886681,0.016392192157468368,-0.05721629221211662,0.6807058223668582,0.1296348753573524,0.29651825299413076,0.6394585946251302,-0.34848295813167757,0.40288770597367046,0.2632456088559751,0.1630406090506776,0.1578645564981266,0.14230073555337197,0.7125256167699608,0.0001773592460179521,27.968495514881063,13.817854098797465,7.40402849807719,10.149820941891738,9.017137510707034,10.643303325333349,4.6236876847867245,6.556121258842572,4.407251898491827,6.715730623054956,3.485708157750459,5.942988209774883,0.0058497641204967605,-1.4460376627665255,-1.27954660965438,-0.5213889667354327,-0.43631147029291434,-0.7074192365972537,-0.5980991271370232,0.14391600252132541,0.28476354150446276,-0.01936469737576587,-0.0787581737996188,-0.06504679263414692,0.10990100884221571,-0.00010942450414101283,23.48657120915786,11.558663908872967,8.894473314416416,10.206735667472497,8.881592757315756,10.581600150540874,5.565060961836188,6.006403797981421,6.139694031454229,7.234029491204053,4.337720290671357,6.35291429959642,0.004583712349670714
-291.0089462091053,122.26958760404936,13.770071755322334,11.188435200451057,-14.01136458867892,2.2983571081330414,1.9259887086782779,9.539977033473011,0.7881329307491941,2.2310608370149625,3.552776128255713,3.484568545749698,0.0890463265532162,44.18241520450633,35.50925022073413,11.987462009928283,25.616641016454015,18.2827477720466,11.195337215829657,7.987644338791595,9.147101123638667,8.757588903501018,9.984661737480222,5.801175844390412,6.567204974984637,0.09035950339494742,-0.8866347501394987,0.9975194987718075,-0.5690621065212216,-0.8802507407517199,0.6438913561553029,0.4630333177933978,0.38311514175771333,-0.14536971528366618,0.012245184042171241,-0.0761687074023634,-0.2670566313316424,0.07529513028033266,0.00013038212613713357,18.943482937141308,17.941644848993235,9.58994257528264,12.794704731202522,8.32446574653468,6.4196542667609116,5.1677964307600615,5.3662456451416745,6.015055126196487,6.2916543116611185,4.199260314600088,5.858686161243927,0.0253399415425634,-1.4902662565590978,0.7292368469335623,0.08890569217750285,-0.5547922621559935,0.8345849394186762,0.21780184445847872,0.2646572253865509,-0.13739875712996105,0.08715440435945267,-0.011530656740104088,-0.024453717456705527,-0.05483104288748774,-1.8376360336939494e-05,21.836417482140696,20.338371804727434,11.60982511614395,12.594085656202015,9.209265848533233,7.656409119362737,6.31741942227293,6.160725503797285,7.473428438287799,7.022185460013695,6.067147021973931,7.461893654927124,0.015929656583357137
-159.39132744926889,110.14518091500082,-18.610801684621983,-2.431682044298923,0.2649176727599154,11.723165438343615,-4.021819242681643,7.035222176604082,-4.781369523670841,12.203271413282085,1.1074058774076403,9.173524582846854,0.12596108979778364,56.04056765792487,21.614799446178093,20.96142792131492,12.583728094260973,29.26179074160101,5.6581525706670295,13.507998085466305,5.859772677714393,6.425009453717124,5.037529611195421,4.772984888108085,4.205166345475318,0.11807225919854018,-0.9185247033658516,0.9472318355755481,0.3678095439349004,0.38246613207159147,-0.022063584283266723,-0.3844173843896819,-0.3203573798134134,0.13707579079500248,0.27378918373397476,-0.11296069958912369,-0.0544510723942297,0.04676221408256231,0.00083626193865653,24.527905445467653,12.162722195003688,9.76953837070658,8.785525883282471,12.917662852873747,5.112680795212401,7.145860692113944,4.566698554201426,4.093136278626666,4.748811580768168,4.164967044856778,3.4011194938534164,0.03516909958370586,-1.0347678206708208,-0.01482786063279254,0.11358800433669719,0.4528409384357739,-0.5873357900116152,0.025209101769042192,0.3439175972299726,0.19613161268926077,-0.08021511813353598,-0.07905691027546571,0.4247278805553753,0.1857725438646816,-0.0001899463435014089,23.02753155333335,15.027178450807147,8.32031981985092,10.59420418023422,11.781055251002263,6.858614084890449,5.9403587040411985,5.4799558690402534,5.118348995693785,6.1401381869649025,5.261790724365774,4.084890180644807,0.0202996085767474
